LFP_Left,LFP_Right
-5.083458608007548,13.855984491936953
-7.8175504380068785,12.466277232593677
-8.155998750843192,9.742054940116686
-8.410200688430884,12.10025150308974
-7.299716151487884,10.616182063618352
-5.124757955265246,6.685438171528251
-4.7791084645125865,7.26591851078514
-5.533906661276926,6.950380089959567
-8.27159159802264,6.582519738429792
-11.363041233501932,7.9196532213812825
-12.515387768270728,4.162197075085723
-13.269465463864538,-0.4621998448579836
-11.899484521009471,-0.10814772202126902
-10.547949773469988,0.17836286114746588
-10.932683307254928,0.3418884393906979
-11.188766358946499,1.3758233638214254
-12.425651385606358,-2.0924072696068454
-10.75421640833181,-5.8755718407885436
-6.443033617451049,-3.8458269282100486
-3.898261267991022,-2.1419903463443157
-3.6954199906509198,-1.3347935654624046
-8.939052260383754,0.8946150174958326
-13.988501511688536,0.1903651159203782
-13.573953707009068,-2.344835538952159
-12.09251021967247,-4.673784010833651
-8.486014036197432,-5.134488936943742
-7.036309701010985,-0.5436311780508765
-11.015095625232222,5.566526114071906
-11.445579111019276,7.399767741697026
-8.431065831615461,5.449636376789521
-6.840843356850169,4.51551856507404
-6.769399051858179,2.9744971178952575
-8.594761373514904,-0.037234312787965775
-10.285198596184022,0.05589831136442587
-12.586315958532376,0.34820753710276403
-16.214136259845752,0.0622938882779795
-16.343640799084138,-0.4995160855718677
-11.38602294901532,-2.850423222964623
-5.713955968115738,-1.9235005594468781
-4.886662794008861,-1.1868592026824492
-7.2769661271285955,-2.071465819878459
-6.570099245669368,0.43925697959685994
-4.466376781654454,0.5768126202397919
-5.66656398571517,-1.7029240311506146
-7.000463897624699,-2.4858513046544872
-6.370476361099721,-3.261581012096636
-7.845435967863771,-3.9025707691930496
-9.077608183640855,-5.340666578741647
-9.404423186827565,-5.247999708941699
-12.15192643224561,-3.676486103509901
-11.991775744015207,-4.874937322368282
-9.547420894152719,-6.665055197590673
-7.3632664046315,-7.45440986077459
-5.5963238813627205,-6.129462014549931
-10.12539965143906,-1.7479380664857518
-14.340485166671881,0.455554545781577
-13.523225360302009,-0.363128957666964
-13.829737663260191,-1.6351301014757733
-12.804996342563095,-3.3835770761058037
-11.112296739915555,-3.070024092042196
-9.467211800269677,-2.3871285103635325
-5.129806189952825,-4.919611213460792
-4.060076129914657,-6.607966852467381
-6.350774143137877,-5.669266248800321
-6.6129424746239724,-7.012404637690517
-6.121033294002947,-10.956120125299453
-4.650359830857534,-10.29160346794061
-1.912410867373397,-6.649052816037698
-1.0012854662294903,-8.348863262607864
-1.1732001402866934,-9.091606856776451
-0.8518923205933793,-5.982899124026006
-0.7844641141057858,-7.663027517712123
-1.0342391999123963,-9.101865907824946
-1.725035831327135,-6.36173588107951
-1.2484843029849673,-5.719674581736991
0.5422684816446175,-5.575869023132194
-0.24401811464953663,-5.020664562120411
-2.516560387659475,-5.846547618043318
-1.9028575795555955,-5.70674624476859
0.23979604921731895,-4.774116823818912
1.8097254364985575,-3.9576726419162997
5.5920263413882205,-1.7115915439945861
9.293369759069268,2.045123970143243
7.643459559576207,3.621550038399856
5.847430936120104,1.4160811687075927
5.249612910090307,-0.5268909289205302
2.5783382512487747,-1.8075397614954747
3.2483870475738716,-4.624229715300807
5.997470985380238,-4.878179618162139
6.056208589117894,-2.471646076240532
3.7253657358395538,-4.059181051696118
-0.11464160639587327,-5.928117289256693
-0.4327310706636018,-3.5429035224259264
1.0266279860925098,-1.4387125699622578
1.2304032923116213,0.7887010335588849
4.311825741875383,0.3518096845970218
5.725118435171557,-4.6572228320656
1.8215484493009373,-6.89117796769393
-1.9837943875553536,-8.445028077630674
-3.2255832188347067,-9.681608659495794
-1.4808071977742827,-10.691477049547068
3.4792646313784052,-16.026865921364852
10.320652505888162,-11.587625423650968
14.50233211589264,2.0052322750662155
11.14690967086095,8.375767659774253
5.976923377204627,11.941540934039784
6.328863786302928,11.962802640308794
8.584794165353413,8.679968527229844
9.973667234433588,13.436134923856642
11.66156289238299,28.079105060741963
12.124567529003398,45.95292703587737
8.034166601654093,52.22733242082093
-1.1196099294623387,45.09355397236385
-9.573483886226848,33.82327104235147
-15.920602145837602,19.828070199542132
-22.04302558799516,8.416792503519467
-23.736854125029804,0.05776175920335902
-20.1039507828422,-8.671463302337543
-15.483171815169113,-15.564068950331492
-13.137036321816874,-21.91518499214692
-12.616667545754842,-27.492725591778772
-11.859134801277117,-28.42229329701767
-11.497312115146704,-25.534478407582895
-10.232904216548961,-23.92016899298511
-5.236323096860552,-25.292098476305775
-0.31527666894276507,-27.103087024637972
0.384909171732168,-28.28717638187462
0.5218638468865955,-28.35915920082234
0.23603230646368967,-26.806230621315922
-0.9366165423303731,-25.82147209698426
1.288949300347656,-25.19033156018742
3.351202339453576,-23.486672086124187
3.81867484359931,-23.14897130209268
4.191472584331468,-23.847874148857382
3.217962895292698,-24.69971123644069
4.750038793402897,-25.03601321988612
5.8353920389541125,-22.747628889654138
5.82644717620061,-19.917975606109884
8.858504837377911,-18.717793764129073
5.998137656798603,-20.624269701485897
-0.6585418524621325,-22.211826713213412
0.5849376801966586,-20.66840404547863
4.79462417603383,-21.614567268685107
6.267671857887943,-22.194745605279163
7.31329900718028,-19.11465247247916
8.468551329910627,-16.86435120401313
6.51797766394337,-16.801918527136262
2.762254957719245,-18.92620361606293
3.4531497365810333,-19.72197157402941
5.01196934723414,-17.885878882459448
5.640653314015785,-16.42015212108108
7.5998727696620145,-15.768270435961469
6.2829115412291845,-16.14332646285385
7.052961622540138,-17.88491810800411
10.835619944631945,-20.24416827274947
10.659925738351653,-20.95536903896446
14.649110488149777,-21.243217402039512
20.934017939416492,-21.299025224953738
17.83861806109989,-17.918581024615364
12.376140276501754,-14.457451114552677
12.412123855600468,-13.513449210940799
13.699853986798196,-14.350436672003871
15.550551562465282,-15.452468641778093
18.74113290448679,-13.151285949685525
19.903367418103493,-8.417148225000687
19.080766749837252,-4.0654020233945
16.786203358760044,-0.702451693029954
15.220502816194406,3.3979482946342907
16.837942234978264,9.06222612841983
17.095002806134662,11.476581090131264
15.27238044161861,12.088816652230383
14.754328926419657,17.22971331170787
13.503081010230504,22.41054045004896
10.138565847145157,24.6987766532506
9.697120696528648,29.122068329634047
11.380678822879835,33.78780700927308
8.376394943244916,34.00801474757487
5.704707319697447,30.82968812389199
7.484840816827827,28.339318453471364
8.1311044324822,28.492214857530918
6.248257804843521,29.103254100517862
3.2903880040466342,29.231401167938667
1.9577016236202454,29.478423683885367
3.46230915515132,29.21800521933307
5.061606716814213,28.004724897800294
3.2891617690646324,27.344090430776255
-1.1061271631309313,27.474308150162056
-3.1446690311958334,26.253886561331832
-4.161476516994741,24.374445094802358
-3.6321453916387743,21.5590773124458
-0.6515083797237703,18.419582896767466
-3.182249791455274,18.564298034353946
-7.976215496300038,19.652894571654326
-6.287990988404237,18.9141737468737
-1.9919936350399614,16.837103809819634
0.4997267265114327,14.629352770620066
1.7577074298178992,13.965916924065631
0.42955824739118725,13.465823643700604
-2.82106276053912,13.204770144556932
-3.4884606369830635,13.114729128910383
-1.9378101653967474,11.537004659484069
-0.32845564553768564,10.922673382869664
0.7784321819043525,12.73281576481184
1.2669794550810314,14.959707187579934
1.4848846339622492,15.118640358356611
0.28388079324242993,13.212871837985961
1.459639483393603,10.698506383591257
4.129033022811473,7.122380442588764
1.1171552609752888,4.2080224681421425
-2.275901331880097,4.316398358022943
-2.4509539317969975,6.198584845229738
-4.161064454811321,6.078799410988568
-4.064445644683346,2.83295123035119
-1.1447217889813925,1.2663698974248272
-1.9076223400627734,2.6149039733095116
-4.255037562665848,3.664043285740656
-4.6278030958861605,4.374449196040774
-7.2481951479452285,4.670649832232511
-10.725046503154582,3.384709478022967
-12.18075525949131,2.7446660370433036
-12.906887128256141,4.1279906824789405
-11.32709550061176,4.403191630478506
-9.043629559180273,5.081219412345304
-8.244116763644469,6.79200814119754
-9.29504282312747,5.2826530595837
-12.105226282906543,3.5738766625165312
-11.356231278299537,2.5866593371877693
-9.216887267320406,0.8297081569652766
-9.446368357209815,1.0966244564427186
-6.50714617305148,2.0755130342927304
-3.979596673187876,2.7211312657923137
-5.325368966012485,2.3222364718754607
-4.778551845022252,2.3550861870642414
-3.057536103736077,3.7440120631085927
-1.8079612959366507,0.54220199512422
-1.6013389810562797,-3.0639041045185245
-3.758722017658933,-2.3997422317414654
-6.454561524985583,-2.6425587280956613
-8.95771799642763,-1.8361318507163007
-8.830925394693352,0.5341909067360779
-7.639226168046285,0.9995952585391908
-8.69752353853913,0.9436212733125028
-8.35210072584487,1.0963513258888253
-9.45819156157471,1.5195877025660935
-12.938843768855856,1.0813135880152513
-13.088643283720499,0.21329603675385383
-11.750898361854306,0.6410967210224631
-10.352767148998074,-0.44981619500665
-9.985658865657093,-3.6355851775459107
-10.46542220845695,-6.5188845974551235
-9.406820422154299,-6.4964826566130185
-11.188258731022101,-3.361852276010421
-13.360569946667066,-1.9681656363604845
-10.905463241062535,-3.0265887460211367
-8.912847771202783,-4.261234093760603
-7.266289077778005,-4.689724087959992
-6.559389668397724,-4.6937482625257
-10.855458585986064,-6.252131305977891
-12.137769457266975,-7.464482358433389
-9.338449807587759,-8.49112930613108
-10.235336157565595,-9.619038209335907
-10.295748718020846,-8.72249034356314
-8.86937817481349,-8.679619310775232
-10.461815668918259,-8.57813871184569
-9.663565025581072,-7.50942761101304
-5.221903694636602,-6.555370330720809
-3.8021399935002615,-3.390507603780778
-4.778278274317101,-2.76477289478041
-3.333336738213468,-5.223670042247826
-3.7317948172557927,-5.343084089413849
-7.855867818254046,-5.443380716496242
-7.18346909625556,-5.009859658350079
-2.1182615295137124,-2.7478713209889407
0.6055401566546296,-1.3343468317342428
1.6021663985104193,-0.8771659544383439
-0.7769297744281435,-1.0079247332573364
-6.234080751809695,-0.8614063060306987
-7.500157950985471,-1.0205404668716451
-4.905043122198712,-0.9841614306338262
-0.7147669814115699,1.324868700635272
3.976088516676815,1.4368588445157302
4.701286394385452,-1.1108224918906433
2.0402215079445862,-1.168284591930505
-2.4374217193207013,-1.7269364421258577
-5.492158016696454,-3.3590198235560025
-4.835914336691899,-1.9588148030424215
-4.2564577733529125,-0.7684431814458359
-3.804224385599826,-1.5338778311667398
-5.059738620992403,-1.902758121481456
-7.420282408095332,-1.4366601847331066
-6.432582565831888,-1.3769684851653283
-5.339362334243777,-2.1441990449434307
-3.388109958586076,-0.2644440313185534
1.540161705020983,1.190759888989716
3.443627087493807,-0.5078471218007874
0.9186069270630612,-1.5022419161981995
-2.376852680338158,-4.289942000309052
-4.235907865284861,-6.162321147661366
-3.971692760740135,-7.2929742281081404
-3.9254838675220443,-11.67668603907967
-1.459810358636879,-11.801401232038804
9.388172269260474,-10.2612777148275
18.78539119955299,-9.175717091562511
16.337269233044488,-5.870314352118068
10.55555395334107,-5.292619600685188
7.773985451796212,-2.6096688086393374
8.310333283399947,5.283822554785607
15.461785353925295,16.28914056016385
24.513094614789665,28.63845658914497
24.315832731656453,36.96223486978741
12.993961274742047,41.34251471002783
0.16317000245996516,40.54498269579469
-8.72866776328871,34.61200515661159
-14.628066792423043,27.26192904508863
-14.834766338727023,17.838165007854624
-12.791225555556078,8.221261455752176
-14.608909497351837,1.1349916951985741
-15.90974948559943,-4.1894042529347875
-15.170713752829204,-8.208612867122937
-13.048024015629574,-11.654554543380499
-6.147147080552716,-16.23577873501766
1.5922531915549067,-20.219020863112576
5.71420777089822,-22.040977719040693
6.024021035208808,-22.535207979845683
4.445832006913935,-20.9160097616258
6.116995944248384,-20.471225115024414
6.3264951896906005,-22.094692888145822
3.6226965294289064,-22.085084711213423
7.03472614723914,-21.603703284687544
11.166152397694209,-21.758486689819875
11.15530814948433,-23.521741761348768
11.635299462761965,-24.089557883799785
10.664264179745917,-21.478343095259632
8.342739170512274,-21.277262572070576
5.991796588560257,-20.387389729486056
4.1009689388257,-18.234819917023092
5.910202554832165,-20.044714605917537
9.384717153664782,-19.88821396380797
10.719023731783135,-17.186655484018058
11.482523014235555,-14.985415047198408
12.959071224613187,-11.661793966639124
12.545475890774041,-10.280129497174464
11.653016326417774,-11.799459600263756
10.733741961747004,-14.962142786534606
5.491707046818818,-18.14078271402011
1.0634202162162978,-18.765663394776425
1.7383743971164343,-18.713685168398015
2.179992903199941,-21.41381829751519
1.164446659541299,-25.193519642817293
-0.49481112487176104,-25.488702685401126
-1.128195430458542,-25.476431262759785
2.0040484539865915,-26.80519333856217
5.531780108695823,-24.3546986113276
8.231694131663886,-20.38698107771507
10.95189802377188,-17.3866381095445
10.361442308740868,-14.84970567859778
10.018383051195885,-14.353032013698291
13.090670420850813,-16.35359400257711
14.656086666190959,-19.161940376662454
14.429045670892595,-17.51521599120054
12.965724755642846,-13.57108486127899
11.90594777181047,-11.682142912328244
13.652986364165537,-8.01399313518961
12.491164647272257,-4.903618340461738
10.743533371408585,-1.798430656774449
13.654711121643544,4.529283994997794
14.24178899614898,6.552407469944705
13.459600658395091,6.656914518580229
14.277690627972223,11.194164717983268
9.88620797528354,14.42127686251889
3.478977083760576,16.11899303570669
1.56960769763191,19.306493024505496
2.8753470544149065,21.90297112266013
7.085899579965868,25.06416854198468
11.084997869549923,29.059482699379267
10.68440355814465,31.824338684990188
6.862648237087795,33.41485128474211
4.7921627272074145,32.05246146538454
6.62208667305479,29.102213649064993
5.554692005097482,28.55814926532834
2.11203735283041,28.088140241854127
0.5181079088561684,27.391642582548922
-1.5341245105283088,29.030066929672547
-0.8250244474852669,30.449949335336253
1.6942895930612587,29.064389697537912
2.2071721968524756,26.535601829715556
